timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm,enhanced_speed@km/h
2020-07-28T05:43:32+00:00,-37.76184649206698,144.88915292546153,17.813,7.399999999999977,108,21,21,0.0,7.8948
2020-07-28T05:43:44+00:00,-37.76203768327832,144.8891404364258,17.813,7.0,112,0,21,0.0,8.2656
2020-07-28T05:43:45+00:00,-37.76206777431071,144.88914077170193,17.81578,6.800000000000011,112,0,21,0.0,10.0152
2020-07-28T05:43:49+00:00,-37.76225435547531,144.88913808949292,17.830599999999997,5.800000000000011,110,0,21,0.0,17.0676
2020-07-28T05:43:50+00:00,-37.76229249313474,144.8891359101981,17.835330000000003,5.800000000000011,110,0,21,0.0,17.0676
2020-07-28T05:43:51+00:00,-37.7623254340142,144.8891390953213,17.84007,5.600000000000023,107,0,22,0.0,17.0676
2020-07-28T05:43:53+00:00,-37.76239575818181,144.88913230597973,17.84914,4.800000000000011,103,0,22,0.0,16.128000000000004
2020-07-28T05:43:55+00:00,-37.7624567784369,144.88919399678707,17.85776,4.800000000000011,99,0,22,0.0,15.2748
2020-07-28T05:43:56+00:00,-37.76247731409967,144.8892328888178,17.86196,4.800000000000011,102,28,22,0.0,15.159600000000001
2020-07-28T05:43:58+00:00,-37.76252483949065,144.8893135227263,17.87009,4.800000000000011,106,66,22,0.0,14.6484
2020-07-28T05:43:59+00:00,-37.762557193636894,144.88934646360576,17.87415,4.600000000000023,109,68,22,0.0,14.6484
2020-07-28T05:44:00+00:00,-37.762597845867276,144.88939113914967,17.87876,4.600000000000023,109,66,22,0.0,16.6392
2020-07-28T05:44:02+00:00,-37.76268468238413,144.88948510028422,17.88932,4.600000000000023,111,75,22,0.0,19.8612
2020-07-28T05:44:03+00:00,-37.762731201946735,144.88953614607453,17.89559,4.399999999999977,111,80,22,0.0,22.5828
2020-07-28T05:44:07+00:00,-37.76292163878679,144.88973437808454,17.92286,4.399999999999977,111,91,22,0.0,25.401600000000002
2020-07-28T05:44:13+00:00,-37.763218777254224,144.89004652015865,17.96593,4.600000000000023,112,76,22,0.0,26.1756
2020-07-28T05:44:17+00:00,-37.763426480814815,144.89024399779737,17.99544,4.399999999999977,110,76,22,0.0,26.6796
2020-07-28T05:44:23+00:00,-37.76371892541647,144.89060425199568,18.0408,3.8000000000000114,112,84,22,0.0,28.7208
2020-07-28T05:44:26+00:00,-37.76388614438474,144.89077624864876,18.06507,3.3999999999999773,112,84,22,0.0,29.1564
2020-07-28T05:44:30+00:00,-37.764099799096584,144.89100641570985,18.09693,3.1999999999999886,115,87,22,0.0,28.62
2020-07-28T05:44:36+00:00,-37.76441428810358,144.89134169183671,18.144479999999998,3.3999999999999773,115,82,22,0.0,28.3176
2020-07-28T05:44:41+00:00,-37.76468141935766,144.89163405261934,18.18385,3.0,118,84,22,0.0,28.4832
2020-07-28T05:44:44+00:00,-37.76484386064112,144.89179909229279,18.2074,3.3999999999999773,121,82,22,0.0,28.1808
2020-07-28T05:44:50+00:00,-37.76515885256231,144.892132692039,18.253400000000003,3.0,120,78,22,0.0,27.108
2020-07-28T05:44:51+00:00,-37.765210065990686,144.89218197762966,18.26089,3.0,119,75,22,0.0,27.0072
2020-07-28T05:44:57+00:00,-37.76549622416496,144.89249202422798,18.30405,3.1999999999999886,118,75,22,0.0,25.6644
2020-07-28T05:44:59+00:00,-37.765591191127896,144.89259084686637,18.318279999999998,3.3999999999999773,118,74,22,0.0,25.596
2020-07-28T05:45:05+00:00,-37.76589084416628,144.8928969539702,18.36085,3.6000000000000227,119,77,22,0.0,26.4708
2020-07-28T05:45:08+00:00,-37.766025457531214,144.89308630116284,18.382990000000003,3.6000000000000227,120,81,22,0.0,26.8056
2020-07-28T05:45:14+00:00,-37.766223102808,144.8935378342867,18.42844,3.1999999999999886,121,80,22,0.0,27.2772
2020-07-28T05:45:15+00:00,-37.7662386931479,144.8936163727194,18.43597,3.1999999999999886,121,77,22,0.0,27.1764
2020-07-28T05:45:18+00:00,-37.76625629514456,144.89387428388,18.457900000000002,3.0,120,73,22,0.0,26.200799999999997
2020-07-28T05:45:24+00:00,-37.766223438084126,144.8943716660142,18.50233,2.8000000000000114,119,78,22,0.0,26.874
2020-07-28T05:45:28+00:00,-37.76614112779498,144.89468489773571,18.53206,3.0,119,79,22,0.0,26.8056
2020-07-28T05:45:30+00:00,-37.76607558131218,144.89482663571835,18.54694,3.0,119,83,22,0.0,26.8056
2020-07-28T05:45:36+00:00,-37.76581666432321,144.8952845390886,18.5933,3.0,118,81,22,0.0,28.249200000000002
2020-07-28T05:45:38+00:00,-37.765729827806354,144.8954039812088,18.60923,3.0,119,72,22,0.0,28.7892
2020-07-28T05:45:42+00:00,-37.76554794050753,144.89569583907723,18.64147,2.1999999999999886,120,75,22,0.0,29.224800000000002
2020-07-28T05:45:43+00:00,-37.76550745591521,144.89577102474868,18.649639999999998,2.1999999999999886,119,75,22,0.0,29.426399999999997
2020-07-28T05:45:44+00:00,-37.765465043485165,144.89586431533098,18.65787,2.0,117,79,22,0.0,29.426399999999997
2020-07-28T05:45:47+00:00,-37.7653784584254,144.89609448239207,18.682380000000002,1.1999999999999886,115,77,22,0.0,29.426399999999997
2020-07-28T05:45:48+00:00,-37.76535423472524,144.89618425257504,18.690849999999998,1.0,115,81,22,0.0,30.5676
2020-07-28T05:45:51+00:00,-37.765289694070816,144.89646898582578,18.71698,1.0,118,79,22,0.0,31.676399999999997
2020-07-28T05:45:54+00:00,-37.76523035019636,144.89676754921675,18.74363,1.1999999999999886,120,80,22,0.0,32.2128
2020-07-28T05:45:59+00:00,-37.76512566022575,144.89724758081138,18.78799,1.1999999999999886,116,79,22,0.0,31.676399999999997
2020-07-28T05:46:01+00:00,-37.76509087532759,144.89743592217565,18.80537,1.3999999999999773,115,78,22,0.0,31.172400000000003
2020-07-28T05:46:06+00:00,-37.76504117064178,144.89789608865976,18.84734,1.8000000000000114,114,0,22,0.0,29.660400000000003
2020-07-28T05:46:12+00:00,-37.76502222754061,144.89845323376358,18.89536,2.0,115,74,22,0.0,28.7892
2020-07-28T05:46:13+00:00,-37.76502063497901,144.89852498285472,18.90335,1.8000000000000114,116,74,22,0.0,28.7892
2020-07-28T05:46:19+00:00,-37.765034129843116,144.89906947128475,18.951150000000002,3.0,117,71,22,0.0,28.486800000000002
2020-07-28T05:46:23+00:00,-37.76506564579904,144.89942276850343,18.98261,3.3999999999999773,116,74,22,0.0,28.2888
2020-07-28T05:46:29+00:00,-37.76513680815697,144.8999303765595,19.02969,3.1999999999999886,116,72,22,0.0,28.0836
2020-07-28T05:46:30+00:00,-37.76515851728618,144.90001084282994,19.037419999999997,3.0,117,69,22,0.0,27.882
2020-07-28T05:46:36+00:00,-37.76531039737165,144.90048651583493,19.08318,3.1999999999999886,117,68,22,0.0,27.309600000000003
2020-07-28T05:46:39+00:00,-37.76541156694293,144.90070302039385,19.10576,3.3999999999999773,117,67,22,0.0,26.841600000000003
2020-07-28T05:46:45+00:00,-37.765630669891834,144.90113401785493,19.151049999999998,3.0,119,71,22,0.0,27.882
2020-07-28T05:46:46+00:00,-37.765667885541916,144.9012015759945,19.1588,3.0,118,70,22,0.0,27.882
2020-07-28T05:46:48+00:00,-37.76576930657029,144.90129344165325,19.17413,2.8000000000000114,118,69,22,0.0,27.4788
2020-07-28T05:46:49+00:00,-37.765833428129554,144.90131322294474,19.181720000000002,2.8000000000000114,118,70,22,0.0,27.378000000000004
2020-07-28T05:46:55+00:00,-37.766232155263424,144.90135295316577,19.22662,3.1999999999999886,118,68,22,0.0,26.7408
2020-07-28T05:47:01+00:00,-37.76665988378227,144.90140148438513,19.27073,2.1999999999999886,118,66,22,0.0,26.37
2020-07-28T05:47:04+00:00,-37.76685107499361,144.9014365207404,19.29225,2.1999999999999886,119,64,22,0.0,25.596
2020-07-28T05:47:10+00:00,-37.76723857037723,144.90151103585958,19.33531,2.1999999999999886,121,64,22,0.0,25.9668
2020-07-28T05:47:12+00:00,-37.76735340245068,144.90153660066426,19.34954,2.0,120,66,22,0.0,25.6284
2020-07-28T05:47:15+00:00,-37.76754442602396,144.9015747383237,19.371,2.3999999999999773,117,65,22,0.0,25.8984
2020-07-28T05:47:20+00:00,-37.76787090115249,144.9016321543604,19.407310000000003,1.6000000000000227,116,67,22,0.0,26.3016
2020-07-28T05:47:21+00:00,-37.767935022711754,144.90163483656943,19.41461,1.6000000000000227,117,65,22,0.0,26.3016
2020-07-28T05:47:22+00:00,-37.76801071129739,144.90163072943687,19.42197,1.6000000000000227,119,67,22,0.0,26.5032
2020-07-28T05:47:24+00:00,-37.768139373511076,144.90157775580883,19.43673,1.6000000000000227,119,68,21,0.0,26.6724
2020-07-28T05:47:29+00:00,-37.76844145730138,144.901356222108,19.47388,1.1999999999999886,122,70,21,0.0,26.773200000000003
2020-07-28T05:47:30+00:00,-37.76848546229303,144.90131766535342,19.48144,1.0,123,70,21,0.0,27.241200000000003
2020-07-28T05:47:33+00:00,-37.76865653693676,144.90117802284658,19.50427,0.8000000000000114,126,70,21,0.0,27.511200000000002
2020-07-28T05:47:38+00:00,-37.768957782536745,144.90093478001654,19.54286,0.8000000000000114,129,71,21,0.0,27.7128
2020-07-28T05:47:39+00:00,-37.76900287717581,144.9008942116052,19.55056,0.6000000000000227,130,71,21,0.0,27.7128
2020-07-28T05:47:42+00:00,-37.769188955426216,144.9007502105087,19.57357,0.8000000000000114,131,67,21,0.0,27.612000000000002
2020-07-28T05:47:44+00:00,-37.76929314248264,144.90071156993508,19.58882,1.3999999999999773,130,77,21,0.0,27.4104
2020-07-28T05:47:46+00:00,-37.76941694319248,144.90072741173208,19.60362,2.0,130,74,21,0.0,26.3016
2020-07-28T05:47:47+00:00,-37.7694746106863,144.90074870176613,19.61076,2.1999999999999886,129,74,21,0.0,25.6968
2020-07-28T05:47:48+00:00,-37.76952808722854,144.90076957270503,19.61756,2.6000000000000227,129,74,21,0.0,24.523200000000003
2020-07-28T05:47:50+00:00,-37.769612492993474,144.90083143115044,19.629669999999997,3.0,128,0,21,0.0,20.491200000000003
2020-07-28T05:47:51+00:00,-37.769637973979115,144.9008350353688,19.63511,3.1999999999999886,128,0,21,0.0,19.584000000000003
2020-07-28T05:47:52+00:00,-37.76966060511768,144.90081106312573,19.639830000000003,3.3999999999999773,127,9,21,0.0,16.9956
2020-07-28T05:47:56+00:00,-37.769715171307325,144.90058693103492,19.658630000000002,3.6000000000000227,126,73,21,0.0,20.120400000000004
2020-07-28T05:47:59+00:00,-37.76975364424288,144.90037738345563,19.67715,3.0,123,66,21,0.0,23.1444
2020-07-28T05:48:01+00:00,-37.76979262009263,144.9002610426396,19.68999,2.3999999999999773,123,66,21,0.0,23.1444
2020-07-28T05:48:02+00:00,-37.76981030590832,144.90021536126733,19.69644,2.0,122,15,21,0.0,23.2128
2020-07-28T05:48:03+00:00,-37.76981541886926,144.90016381256282,19.70292,1.6000000000000227,122,73,21,0.0,23.346
2020-07-28T05:48:04+00:00,-37.769819190725684,144.9001224897802,19.709490000000002,1.6000000000000227,122,79,21,0.0,23.547600000000003
2020-07-28T05:48:05+00:00,-37.7698271535337,144.90008636377752,19.71673,1.1999999999999886,122,79,21,0.0,26.0676
2020-07-28T05:48:06+00:00,-37.76983670890331,144.9000382516533,19.72406,0.8000000000000114,122,76,21,0.0,26.4024
2020-07-28T05:48:07+00:00,-37.769884653389454,144.8999245930463,19.73139,0.39999999999997726,122,74,21,0.0,26.4024
2020-07-28T05:48:08+00:00,-37.76989907026291,144.899839181453,19.73872,-0.19999999999998863,122,74,21,0.0,26.4024
2020-07-28T05:48:09+00:00,-37.76991524733603,144.8997525125742,19.745849999999997,-0.39999999999997726,121,74,21,0.0,25.4628
2020-07-28T05:48:10+00:00,-37.76992513798177,144.89967204630375,19.75285,-0.6000000000000227,120,72,21,0.0,25.2252
2020-07-28T05:48:12+00:00,-37.769944835454226,144.8995127901435,19.76677,-0.39999999999997726,117,73,21,0.0,25.059600000000003
2020-07-28T05:48:14+00:00,-37.76998431421816,144.89936862140894,19.780369999999998,-0.19999999999998863,116,69,21,0.0,24.354
2020-07-28T05:48:15+00:00,-37.77001624926925,144.8992998059839,19.786990000000003,0.0,115,69,21,0.0,23.85
2020-07-28T05:48:20+00:00,-37.77013887651265,144.89893712103367,19.8209,0.0,117,69,21,0.0,24.822
2020-07-28T05:48:21+00:00,-37.77014792896807,144.89886495284736,19.827650000000002,0.0,117,65,21,0.0,24.285600000000002
2020-07-28T05:48:24+00:00,-37.77016242966056,144.89865850657225,19.8466,1.0,118,64,21,0.0,22.338
2020-07-28T05:48:27+00:00,-37.770200315862894,144.89842540584505,19.86528,1.1999999999999886,119,69,21,0.0,22.608
2020-07-28T05:48:30+00:00,-37.770301988348365,144.89822532981634,19.88548,0.8000000000000114,119,73,21,0.0,24.523200000000003
2020-07-28T05:48:32+00:00,-37.77038488537073,144.89812340587378,19.89909,0.6000000000000227,119,70,21,0.0,24.523200000000003
2020-07-28T05:48:38+00:00,-37.7706438023597,144.89783682860434,19.938,1.6000000000000227,120,68,21,0.0,23.346
2020-07-28T05:48:41+00:00,-37.77077221311629,144.8976768180728,19.95765,2.1999999999999886,118,70,21,0.0,23.7168
2020-07-28T05:48:44+00:00,-37.770890733227134,144.89752359688282,19.97751,2.3999999999999773,116,67,21,0.0,23.7816
2020-07-28T05:48:46+00:00,-37.77099005877972,144.89740164019167,19.991,2.3999999999999773,116,75,21,0.0,24.4224
2020-07-28T05:48:48+00:00,-37.77106490917504,144.8972832877189,20.00474,1.3999999999999773,117,71,21,0.0,24.7572
2020-07-28T05:48:49+00:00,-37.77108544483781,144.89723794162273,20.01163,1.0,116,73,21,0.0,24.8256
2020-07-28T05:48:50+00:00,-37.771106734871864,144.89717457443476,20.01856,0.8000000000000114,116,74,21,0.0,24.8904
2020-07-28T05:48:51+00:00,-37.77115048840642,144.89709947258234,20.02546,0.39999999999997726,116,73,21,0.0,24.8904
2020-07-28T05:48:53+00:00,-37.77122508734465,144.89697424694896,20.0393,0.0,115,72,21,0.0,24.8904
2020-07-28T05:48:58+00:00,-37.771397083997726,144.89667526446283,20.07389,0.6000000000000227,117,74,21,0.0,24.8904
2020-07-28T05:48:59+00:00,-37.771444860845804,144.89659974351525,20.0808,1.0,117,74,21,0.0,24.8904
2020-07-28T05:49:04+00:00,-37.771673519164324,144.89632062613964,20.11646,0.6000000000000227,115,78,21,0.0,26.3016
2020-07-28T05:49:07+00:00,-37.771827997639775,144.89616807550192,20.13837,0.0,115,74,21,0.0,26.3016
2020-07-28T05:49:11+00:00,-37.772045424208045,144.895991217345,20.166610000000002,-0.6000000000000227,114,72,21,0.0,24.7572
2020-07-28T05:49:15+00:00,-37.772266287356615,144.89583271555603,20.19384,-1.1999999999999886,116,72,21,0.0,24.354
2020-07-28T05:49:16+00:00,-37.772320518270135,144.8957826755941,20.20061,-1.3999999999999773,117,71,21,0.0,24.354
2020-07-28T05:49:17+00:00,-37.772364942356944,144.89573707804084,20.207349999999998,-1.3999999999999773,117,66,21,0.0,24.285600000000002
2020-07-28T05:49:19+00:00,-37.7724623400718,144.8956825118512,20.22057,-1.3999999999999773,118,81,21,0.0,23.6124
2020-07-28T05:49:22+00:00,-37.77262218296528,144.8956201504916,20.23909,-0.8000000000000114,118,78,21,0.0,22.1688
2020-07-28T05:49:23+00:00,-37.77266476303339,144.89559969864786,20.24513,-0.39999999999997726,118,78,21,0.0,21.7332
2020-07-28T05:49:24+00:00,-37.772706504911184,144.89558670669794,20.25116,0.0,118,74,21,0.0,21.7332
2020-07-28T05:49:28+00:00,-37.77292812243104,144.8955358285457,20.27536,1.3999999999999773,118,74,21,0.0,21.8664
2020-07-28T05:49:30+00:00,-37.773031974211335,144.89552535116673,20.28767,2.0,117,74,21,0.0,22.104
2020-07-28T05:49:32+00:00,-37.773153092712164,144.8955126106739,20.29987,2.8000000000000114,116,74,21,0.0,21.8016
2020-07-28T05:49:34+00:00,-37.773240180686116,144.89551093429327,20.31202,3.1999999999999886,116,73,21,0.0,21.8016
2020-07-28T05:49:36+00:00,-37.77336213737726,144.89552786573768,20.32416,3.6000000000000227,119,73,21,0.0,21.9024
2020-07-28T05:49:37+00:00,-37.77341812849045,144.8955353256315,20.33032,4.0,120,75,21,0.0,22.1688
2020-07-28T05:49:39+00:00,-37.773534217849374,144.89555418491364,20.342950000000002,4.199999999999989,121,79,21,0.0,22.741200000000003
2020-07-28T05:49:42+00:00,-37.77368551120162,144.89558402448893,20.361849999999997,4.199999999999989,121,47,21,0.0,22.608
2020-07-28T05:49:45+00:00,-37.77381157502532,144.89559601061046,20.378529999999998,4.800000000000011,121,70,21,0.0,18.1764
2020-07-28T05:49:46+00:00,-37.77384828776121,144.8955889698118,20.383119999999998,5.0,121,84,21,0.0,16.4952
2020-07-28T05:49:47+00:00,-37.773891957476735,144.89558964036405,20.38762,5.0,122,100,21,0.0,16.2288
2020-07-28T05:49:52+00:00,-37.77412137016654,144.8955825995654,20.411279999999998,5.800000000000011,121,68,21,0.0,18.1764
2020-07-28T05:49:57+00:00,-37.77438028715551,144.89560523070395,20.438299999999998,6.199999999999989,120,91,21,0.0,21.499200000000002
2020-07-28T05:49:58+00:00,-37.77444030158222,144.89562258124352,20.44459,6.199999999999989,120,91,21,0.0,22.608
2020-07-28T05:50:02+00:00,-37.774707013741136,144.89570698700845,20.47326,5.600000000000023,120,82,21,0.0,27.511200000000002
2020-07-28T05:50:03+00:00,-37.77477842755616,144.89570455625653,20.48093,5.0,120,82,21,0.0,27.612000000000002
2020-07-28T05:50:04+00:00,-37.774847662076354,144.89569039084017,20.48861,4.199999999999989,120,78,21,0.0,27.612000000000002
2020-07-28T05:50:05+00:00,-37.77489929459989,144.89567639306188,20.49627,3.8000000000000114,120,78,21,0.0,27.612000000000002
2020-07-28T05:50:06+00:00,-37.77497556991875,144.89566382020712,20.50386,3.3999999999999773,120,78,21,0.0,27.309600000000003
2020-07-28T05:50:07+00:00,-37.77502812445164,144.89566423930228,20.51144,3.1999999999999886,120,80,21,0.0,27.309600000000003
2020-07-28T05:50:08+00:00,-37.77509769424796,144.89567337557673,20.51902,3.0,120,80,21,0.0,27.309600000000003
2020-07-28T05:50:11+00:00,-37.775309421122074,144.89575224928558,20.54238,3.8000000000000114,118,81,20,0.0,28.0152
2020-07-28T05:50:13+00:00,-37.77543690986931,144.89580187015235,20.557869999999998,4.0,116,79,20,0.0,27.8136
2020-07-28T05:50:15+00:00,-37.77552894316614,144.89589298143983,20.57292,4.0,116,76,21,0.0,26.9388
2020-07-28T05:50:16+00:00,-37.77559323236346,144.89595014601946,20.58036,4.0,116,77,21,0.0,26.773200000000003
2020-07-28T05:50:19+00:00,-37.775779981166124,144.89604058675468,20.60232,5.0,115,77,21,0.0,26.3016
2020-07-28T05:50:25+00:00,-37.77616521343589,144.89616899751127,20.64658,5.199999999999989,114,76,21,0.0,26.5716
2020-07-28T05:50:27+00:00,-37.77627853676677,144.89618827588856,20.6612,5.399999999999977,113,74,21,0.0,26.2332
2020-07-28T05:50:29+00:00,-37.776414239779115,144.8962332867086,20.67525,6.0,113,74,21,0.0,25.2936
2020-07-28T05:50:33+00:00,-37.77664373628795,144.89627595059574,20.70345,6.199999999999989,114,75,21,0.0,25.4628
2020-07-28T05:50:39+00:00,-37.777037685737014,144.8963487893343,20.74646,5.600000000000023,113,82,21,0.0,26.3016
2020-07-28T05:50:41+00:00,-37.777164755389094,144.89639438688755,20.76126,5.399999999999977,111,79,21,0.0,26.773200000000003
2020-07-28T05:50:47+00:00,-37.77753406204283,144.89645473659039,20.80516,5.600000000000023,113,76,21,0.0,26.0676
2020-07-28T05:50:53+00:00,-37.777914348989725,144.89651550538838,20.848290000000002,5.199999999999989,112,76,21,0.0,25.797600000000003
2020-07-28T05:50:54+00:00,-37.77798056602478,144.89652045071125,20.85548,5.0,112,80,21,0.0,25.8984
2020-07-28T05:50:56+00:00,-37.778110820800066,144.89652237854898,20.86995,3.8000000000000114,112,75,21,0.0,26.1324
2020-07-28T05:50:58+00:00,-37.778239818289876,144.8965195287019,20.88472,2.8000000000000114,113,78,21,0.0,26.6724
2020-07-28T05:51:00+00:00,-37.77837828733027,144.89651835523546,20.89957,2.8000000000000114,114,77,21,0.0,26.6724
2020-07-28T05:51:05+00:00,-37.77868866920471,144.8965295869857,20.93582,3.8000000000000114,114,76,21,0.0,25.9668
2020-07-28T05:51:07+00:00,-37.77883359231055,144.89655238576233,20.950400000000002,3.8000000000000114,115,79,21,0.0,26.4024
2020-07-28T05:51:12+00:00,-37.77916300110519,144.89661709405482,20.98734,3.0,118,78,21,0.0,26.5032
2020-07-28T05:51:16+00:00,-37.77943910099566,144.89669680595398,21.01755,2.8000000000000114,121,74,21,0.0,27.9144
2020-07-28T05:51:22+00:00,-37.779856603592634,144.8968477640301,21.06609,2.0,122,74,21,0.0,29.357999999999997
2020-07-28T05:51:23+00:00,-37.779924580827355,144.89688355475664,21.07422,2.3999999999999773,122,73,21,0.0,29.257200000000005
2020-07-28T05:51:24+00:00,-37.779988115653396,144.89692512899637,21.082369999999997,3.1999999999999886,121,75,21,0.0,29.257200000000005
