timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm,enhanced_speed@km/h
2021-10-22T00:15:56+00:00,-37.835978558287024,144.9207137245685,5.398569999999999,15.799999999999955,143,71.0,30,0.0,35.3376
2021-10-22T00:15:58+00:00,-37.83605466596782,144.92091061547399,5.417859999999999,15.799999999999955,144,70.0,30,0.0,34.5636
2021-10-22T00:16:03+00:00,-37.83612842671573,144.92144672200084,5.46604,16.799999999999955,144,71.0,30,0.0,34.7328
2021-10-22T00:16:06+00:00,-37.83614887855947,144.92176883853972,5.49517,15.399999999999977,145,69.0,30,0.0,35.1036
2021-10-22T00:16:09+00:00,-37.83617394044995,144.9221012648195,5.52429,14.799999999999955,145,72.0,30,0.0,34.5636
2021-10-22T00:16:12+00:00,-37.836198499426246,144.92242338135839,5.55262,14.799999999999955,148,69.0,30,0.0,33.39
2021-10-22T00:16:17+00:00,-37.836233703419566,144.92294817231596,5.59837,16.799999999999955,148,67.0,30,0.0,32.5476
2021-10-22T00:16:18+00:00,-37.836242504417896,144.9230542872101,5.60757,18.200000000000045,152,66.0,30,0.0,33.0876
2021-10-22T00:16:21+00:00,-37.83626748248935,144.923360561952,5.63532,17.399999999999977,149,67.0,30,0.0,33.523199999999996
2021-10-22T00:16:22+00:00,-37.83627603203058,144.9234660062939,5.64467,16.799999999999955,150,67.0,30,0.0,33.523199999999996
2021-10-22T00:16:23+00:00,-37.83628751523793,144.92356608621776,5.65397,16.799999999999955,148,69.0,30,0.0,33.523199999999996
2021-10-22T00:16:25+00:00,-37.83630813471973,144.92376364767551,5.67241,15.200000000000045,150,71.0,30,0.0,32.9508
2021-10-22T00:16:29+00:00,-37.836342165246606,144.9241684935987,5.70927,15.200000000000045,148,64.0,30,0.0,32.9508
2021-10-22T00:16:31+00:00,-37.83636387437582,144.92436873726547,5.72758,15.200000000000045,151,67.0,30,0.0,33.2208
2021-10-22T00:16:34+00:00,-37.83638625405729,144.92468247190118,5.75491,15.200000000000045,148,64.0,29,0.0,32.7492
2021-10-22T00:16:38+00:00,-37.8364182729274,144.925094274804,5.79224,15.200000000000045,145,67.0,29,0.0,33.8256
2021-10-22T00:16:43+00:00,-37.836468648165464,144.9256173055619,5.839180000000001,17.399999999999977,145,69.0,29,0.0,32.9868
2021-10-22T00:16:46+00:00,-37.83649320714176,144.92592894472182,5.86659,17.399999999999977,143,66.0,29,0.0,32.9868
2021-10-22T00:16:52+00:00,-37.83654475584626,144.92655213922262,5.9218,16.799999999999955,141,69.0,29,0.0,32.9868
2021-10-22T00:16:53+00:00,-37.83655188046396,144.9266551528126,5.93084,15.799999999999955,141,68.0,29,0.0,32.583600000000004
2021-10-22T00:16:58+00:00,-37.83659462817013,144.92717231623828,5.97647,15.799999999999955,138,67.0,29,0.0,32.85
2021-10-22T00:16:59+00:00,-37.836599154397845,144.92728161625564,5.9855100000000006,15.799999999999955,138,67.0,29,0.0,32.583600000000004
2021-10-22T00:17:05+00:00,-37.836660258471966,144.9278967641294,6.037649999999999,16.0,137,46.0,29,0.0,29.257200000000005
2021-10-22T00:17:07+00:00,-37.83667962066829,144.92808083072305,6.05321,15.399999999999977,136,0.0,29,0.0,26.4024
2021-10-22T00:17:09+00:00,-37.83668213523924,144.92824729532003,6.06471,15.200000000000045,135,0.0,29,0.0,19.1448
2021-10-22T00:17:10+00:00,-37.83668984659016,144.92831359617412,6.0699700000000005,14.799999999999955,135,0.0,29,0.0,18.9468
2021-10-22T00:17:12+00:00,-37.836743742227554,144.928405797109,6.07998,14.799999999999955,135,0.0,29,0.0,17.535600000000002
2021-10-22T00:17:14+00:00,-37.8368157427758,144.92841836996377,6.090020000000001,15.200000000000045,134,0.0,29,0.0,19.011599999999998
2021-10-22T00:17:15+00:00,-37.83684524707496,144.9283909611404,6.09576,15.200000000000045,134,0.0,29,0.0,20.6568
2021-10-22T00:17:16+00:00,-37.836864944547415,144.92834452539682,6.102189999999999,15.200000000000045,136,0.0,29,0.0,23.1768
2021-10-22T00:17:18+00:00,-37.83691515214741,144.92820748127997,6.11654,15.399999999999977,134,51.0,29,0.0,26.5032
2021-10-22T00:17:20+00:00,-37.83697742968798,144.92805174551904,6.132,15.399999999999977,130,57.0,29,0.0,28.2168
2021-10-22T00:17:22+00:00,-37.837046664208174,144.92789634503424,6.1482600000000005,15.399999999999977,127,59.0,29,0.0,29.592000000000002
2021-10-22T00:17:23+00:00,-37.83708572387695,144.9278167169541,6.156359999999999,15.399999999999977,126,59.0,29,0.0,29.1564
2021-10-22T00:17:26+00:00,-37.83721597865224,144.9275788385421,6.18088,15.399999999999977,129,31.0,29,0.0,29.592000000000002
2021-10-22T00:17:27+00:00,-37.837260318920016,144.92749460041523,6.18881,16.200000000000045,129,31.0,29,0.0,28.519199999999998
2021-10-22T00:17:28+00:00,-37.8373060002923,144.92741715162992,6.19649,16.0,129,31.0,29,0.0,27.7128
2021-10-22T00:17:32+00:00,-37.83746802248061,144.92713409475982,6.22458,15.399999999999977,132,0.0,29,0.0,23.1768
2021-10-22T00:17:34+00:00,-37.83754547126591,144.92701649665833,6.23632,15.600000000000023,128,0.0,29,0.0,20.354400000000002
2021-10-22T00:17:36+00:00,-37.837624764069915,144.9269424006343,6.24553,15.399999999999977,123,0.0,29,0.0,15.9228
2021-10-22T00:17:37+00:00,-37.837655525654554,144.92690979503095,6.250109999999999,15.600000000000023,122,0.0,29,0.0,16.491600000000002
2021-10-22T00:17:38+00:00,-37.837683940306306,144.9268678855151,6.25517,15.600000000000023,123,0.0,29,0.0,18.2052
2021-10-22T00:17:39+00:00,-37.837701961398125,144.92681943811476,6.26044,15.600000000000023,124,36.0,29,0.0,19.011599999999998
2021-10-22T00:17:41+00:00,-37.837742026895285,144.92670577950776,6.27107,15.600000000000023,121,28.0,29,0.0,18.81
2021-10-22T00:17:42+00:00,-37.83775493502617,144.92665741592646,6.2763100000000005,15.600000000000023,117,28.0,29,0.0,18.8784
2021-10-22T00:17:43+00:00,-37.83777899108827,144.92661274038255,6.281350000000001,15.600000000000023,113,28.0,30,0.0,18.1404
2021-10-22T00:17:44+00:00,-37.83780564554036,144.92656278423965,6.28626,15.600000000000023,113,28.0,29,0.0,17.6688
2021-10-22T00:17:47+00:00,-37.83787664026022,144.92644300684333,6.29815,15.200000000000045,115,0.0,30,0.0,12.7656
2021-10-22T00:17:51+00:00,-37.83794302493334,144.92633094079792,6.30881,15.200000000000045,116,0.0,30,0.0,6.9516
2021-10-22T00:18:05+00:00,-37.83804687671363,144.92614704184234,6.30881,14.799999999999955,110,0.0,30,0.0,13.4712
2021-10-22T00:18:06+00:00,-37.83806070685387,144.92612231522799,6.31328,14.799999999999955,113,0.0,30,0.0,16.1244
2021-10-22T00:18:07+00:00,-37.83808526583016,144.92608979344368,6.3187,14.799999999999955,114,8.0,30,0.0,19.4832
2021-10-22T00:18:09+00:00,-37.838135389611125,144.92599591612816,6.33216,14.799999999999955,114,63.0,30,0.0,25.6968
2021-10-22T00:18:11+00:00,-37.83820806071162,144.9258678406477,6.34679,14.799999999999955,118,78.0,30,0.0,26.5716
2021-10-22T00:18:13+00:00,-37.83828601241112,144.92573892697692,6.362010000000001,14.799999999999955,120,77.0,30,0.0,27.612000000000002
2021-10-22T00:18:16+00:00,-37.83841844648123,144.9255398567766,6.3840900000000005,15.200000000000045,117,63.0,30,0.0,25.866
2021-10-22T00:18:18+00:00,-37.83850553445518,144.9254050757736,6.39883,15.600000000000023,114,0.0,30,0.0,26.6724
2021-10-22T00:18:19+00:00,-37.83855113200843,144.92536392062902,6.40611,15.600000000000023,113,0.0,30,0.0,26.2332
2021-10-22T00:18:20+00:00,-37.83860167488456,144.92534120567143,6.41333,15.600000000000023,112,8.0,30,0.0,25.9668
2021-10-22T00:18:22+00:00,-37.838715417310596,144.9253702070564,6.42829,15.799999999999955,115,62.0,30,0.0,27.612000000000002
2021-10-22T00:18:23+00:00,-37.83877761103213,144.92540256120265,6.4362200000000005,16.0,117,66.0,30,0.0,28.519199999999998
2021-10-22T00:18:24+00:00,-37.83883519470692,144.92545008659363,6.4446,16.0,118,67.0,30,0.0,30.1644
2021-10-22T00:18:25+00:00,-37.83889043144882,144.92551295086741,6.4529,16.200000000000045,119,73.0,30,0.0,29.8296
2021-10-22T00:18:28+00:00,-37.839018842205405,144.92572082206607,6.47666,15.799999999999955,118,0.0,30,0.0,27.9144
2021-10-22T00:18:30+00:00,-37.839085226878524,144.92589776404202,6.49251,15.799999999999955,118,67.0,30,0.0,28.519199999999998
2021-10-22T00:18:34+00:00,-37.83918413333595,144.9262645561248,6.52479,15.600000000000023,121,68.0,30,0.0,29.3904
2021-10-22T00:18:35+00:00,-37.83920416608453,144.9263792205602,6.53294,15.200000000000045,122,70.0,30,0.0,29.3904
2021-10-22T00:18:41+00:00,-37.839315477758646,144.92693259380758,6.58157,15.600000000000023,119,69.0,30,0.0,29.728799999999996
2021-10-22T00:18:44+00:00,-37.83937674947083,144.92723031900823,6.60624,15.600000000000023,117,68.0,30,0.0,30.063600000000005
2021-10-22T00:18:45+00:00,-37.839394100010395,144.9273137189448,6.61463,15.399999999999977,117,74.0,30,0.0,30.1644
2021-10-22T00:18:48+00:00,-37.83944481052458,144.92760758846998,6.64037,14.799999999999955,116,76.0,30,0.0,30.7692
2021-10-22T00:18:54+00:00,-37.83957271836698,144.92817906662822,6.69151,15.399999999999977,118,76.0,30,0.0,30.869999999999997
2021-10-22T00:18:56+00:00,-37.83961236476898,144.9283606186509,6.70842,15.399999999999977,120,73.0,30,0.0,30.297600000000003
2021-10-22T00:19:02+00:00,-37.83972233533859,144.92890728637576,6.75881,15.399999999999977,117,71.0,30,0.0,30.9024
2021-10-22T00:19:07+00:00,-37.83981344662607,144.92938513867557,6.80288,14.799999999999955,116,75.0,30,0.0,31.7088
2021-10-22T00:19:08+00:00,-37.83983398228884,144.92947918362916,6.81167,14.0,116,74.0,29,0.0,31.676399999999997
2021-10-22T00:19:11+00:00,-37.839919812977314,144.9297528527677,6.837899999999999,15.0,117,75.0,29,0.0,31.104000000000003
2021-10-22T00:19:17+00:00,-37.84004470333457,144.93031410500407,6.889270000000001,15.399999999999977,116,75.0,29,0.0,30.668400000000002
2021-10-22T00:19:20+00:00,-37.84010538831353,144.93059095926583,6.9147799999999995,15.200000000000045,116,73.0,29,0.0,30.434400000000004
2021-10-22T00:19:25+00:00,-37.84018845297396,144.9310497008264,6.95475,14.600000000000023,116,0.0,29,0.0,27.846
2021-10-22T00:19:27+00:00,-37.840200355276465,144.9312264751643,6.96941,14.200000000000045,116,0.0,29,0.0,25.6284
2021-10-22T00:19:31+00:00,-37.84028258174658,144.93153559975326,6.99704,13.799999999999955,117,0.0,29,0.0,24.354
2021-10-22T00:19:32+00:00,-37.840299010276794,144.9316067621112,7.003939999999999,13.0,115,0.0,29,0.0,24.822
2021-10-22T00:19:34+00:00,-37.84031401388347,144.93174933828413,7.01791,13.0,111,60.0,29,0.0,24.7572
2021-10-22T00:19:35+00:00,-37.840319629758596,144.93182896636426,7.02494,13.0,105,60.0,29,0.0,25.2252
2021-10-22T00:19:37+00:00,-37.840326335281134,144.93198621086776,7.03885,14.200000000000045,104,38.0,29,0.0,24.8904
2021-10-22T00:19:39+00:00,-37.8403193783015,144.93214312009513,7.05218,14.200000000000045,109,38.0,29,0.0,23.85
2021-10-22T00:19:41+00:00,-37.84030714072287,144.93228728882968,7.065060000000001,14.399999999999977,110,38.0,30,0.0,22.741200000000003
2021-10-22T00:19:47+00:00,-37.84026355482638,144.93273697793484,7.10462,15.200000000000045,110,60.0,30,0.0,24.6564
2021-10-22T00:19:48+00:00,-37.84025860950351,144.93281367234886,7.11173,15.200000000000045,108,60.0,30,0.0,25.6284
2021-10-22T00:19:50+00:00,-37.840253077447414,144.93297016248107,7.12581,15.200000000000045,106,61.0,30,0.0,25.059600000000003
2021-10-22T00:19:52+00:00,-37.84027394838631,144.93312095291913,7.1400500000000005,15.200000000000045,103,62.0,30,0.0,25.797600000000003
2021-10-22T00:19:53+00:00,-37.84029046073556,144.93319689296186,7.14755,14.600000000000023,101,60.0,30,0.0,26.974800000000002
2021-10-22T00:19:56+00:00,-37.84035106189549,144.93343569338322,7.17178,14.399999999999977,104,67.0,30,0.0,29.5272
2021-10-22T00:19:58+00:00,-37.84040814265609,144.93360232561827,7.18812,14.399999999999977,105,61.0,30,0.0,29.289599999999997
2021-10-22T00:19:59+00:00,-37.84043999388814,144.9336846359074,7.19607,15.399999999999977,105,61.0,30,0.0,28.6524
2021-10-22T00:20:03+00:00,-37.84060025587678,144.9339803494513,7.22726,15.200000000000045,105,14.0,30,0.0,26.2332
2021-10-22T00:20:07+00:00,-37.84074744209647,144.93417732417583,7.2456700000000005,14.799999999999955,107,0.0,30,0.0,11.721599999999999
2021-10-22T00:20:11+00:00,-37.84083981066942,144.93426349014044,7.25802,14.399999999999977,106,0.0,30,0.0,11.3544
2021-10-22T00:20:12+00:00,-37.840862944722176,144.9342824332416,7.2605200000000005,14.399999999999977,103,0.0,30,0.0,9.0036
2021-10-22T00:20:14+00:00,-37.840894125401974,144.93430866859853,7.2645,14.399999999999977,98,0.0,30,0.0,5.3424000000000005
2021-10-22T00:20:22+00:00,-37.84098926000297,144.93437924422324,7.2645,14.200000000000045,94,0.0,30,0.0,9.1044
2021-10-22T00:20:23+00:00,-37.84100635908544,144.93439282290637,7.26725,14.200000000000045,94,0.0,30,0.0,9.8748
2021-10-22T00:20:28+00:00,-37.84114306792617,144.93446859531105,7.285,14.200000000000045,93,0.0,30,0.0,12.9312
2021-10-22T00:20:30+00:00,-37.84120459109545,144.93449944071472,7.294449999999999,14.200000000000045,91,0.0,30,0.0,18.442800000000002
2021-10-22T00:20:31+00:00,-37.8412380348891,144.93452567607164,7.30011,14.200000000000045,96,52.0,30,0.0,20.354400000000002
2021-10-22T00:20:32+00:00,-37.84127759747207,144.93455761112273,7.305899999999999,14.200000000000045,101,60.0,30,0.0,20.8584
2021-10-22T00:20:33+00:00,-37.841319758445024,144.9345918931067,7.31166,14.200000000000045,104,63.0,30,0.0,20.7252
2021-10-22T00:20:34+00:00,-37.84136678092182,144.93462475016713,7.316520000000001,14.200000000000045,105,63.0,30,0.0,17.4996
2021-10-22T00:20:37+00:00,-37.8414679504931,144.93473078124225,7.332520000000001,14.399999999999977,106,13.0,30,0.0,21.765600000000003
2021-10-22T00:20:38+00:00,-37.84149435348809,144.93477914482355,7.3392,14.600000000000023,107,64.0,30,0.0,24.0516
2021-10-22T00:20:40+00:00,-37.8415525238961,144.93489657528698,7.35447,14.799999999999955,110,81.0,30,0.0,28.35
2021-10-22T00:20:41+00:00,-37.841587057337165,144.93496421724558,7.36251,15.200000000000045,110,77.0,30,0.0,28.9548
2021-10-22T00:20:42+00:00,-37.841617902740836,144.93504133075476,7.37074,15.200000000000045,112,65.0,30,0.0,29.628000000000004
2021-10-22T00:20:45+00:00,-37.841715048998594,144.93528675287962,7.3966400000000005,15.200000000000045,116,67.0,30,0.0,31.2732
2021-10-22T00:20:48+00:00,-37.84181269817054,144.93555748835206,7.423430000000001,15.399999999999977,118,72.0,30,0.0,32.3136
2021-10-22T00:20:52+00:00,-37.84196650609374,144.93592880666256,7.45876,15.600000000000023,120,69.0,30,0.0,31.809600000000003
2021-10-22T00:20:53+00:00,-37.84201537258923,144.9360063392669,7.46754,15.600000000000023,120,71.0,30,0.0,31.607999999999997
2021-10-22T00:20:56+00:00,-37.84215015359223,144.93624983355403,7.49428,15.799999999999955,121,69.0,30,0.0,32.1804
2021-10-22T00:20:59+00:00,-37.842310164123774,144.93651017546654,7.51937,16.0,121,72.0,30,0.0,29.628000000000004
2021-10-22T00:21:01+00:00,-37.84238870255649,144.9366808310151,7.53535,16.200000000000045,119,0.0,30,0.0,28.35
2021-10-22T00:21:03+00:00,-37.842460703104734,144.9368454515934,7.55016,16.0,118,12.0,30,0.0,26.334000000000003
2021-10-22T00:21:08+00:00,-37.84261551685631,144.9372212961316,7.58718,14.600000000000023,119,24.0,30,0.0,25.797600000000003
2021-10-22T00:21:10+00:00,-37.84267804585397,144.93735322728753,7.60054,14.600000000000023,118,24.0,30,0.0,23.9148
2021-10-22T00:21:12+00:00,-37.84275029785931,144.9374631140381,7.6136,14.600000000000023,118,24.0,30,0.0,23.410800000000002
2021-10-22T00:21:16+00:00,-37.8428871743381,144.93767869658768,7.6389,14.0,115,0.0,30,0.0,22.4712
2021-10-22T00:21:18+00:00,-37.84295590594411,144.93777751922607,7.65014,14.0,111,0.0,30,0.0,19.2456
2021-10-22T00:21:19+00:00,-37.84298809245229,144.93781683035195,7.65473,13.799999999999955,108,0.0,30,0.0,16.56
2021-10-22T00:21:22+00:00,-37.84306151792407,144.93789955973625,7.66504,13.600000000000023,110,0.0,30,0.0,11.052
2021-10-22T00:21:23+00:00,-37.843070067465305,144.93792118504643,7.66716,13.600000000000023,111,0.0,30,0.0,7.6248
2021-10-22T00:21:41+00:00,-37.84307828173041,144.93801246397197,7.66716,13.399999999999977,112,0.0,30,0.0,15.282
2021-10-22T00:21:42+00:00,-37.84309236332774,144.93805672042072,7.67195,13.200000000000045,114,0.0,30,0.0,17.2332
2021-10-22T00:21:43+00:00,-37.843113485723734,144.93810676038265,7.67738,13.200000000000045,115,45.0,30,0.0,19.584000000000003
2021-10-22T00:21:46+00:00,-37.84321105107665,144.9383069202304,7.70064,13.200000000000045,120,75.0,31,0.0,29.862000000000002
2021-10-22T00:21:47+00:00,-37.843253798782825,144.9383836146444,7.709479999999999,13.200000000000045,121,81.0,31,0.0,31.809600000000003
2021-10-22T00:21:50+00:00,-37.84339637495577,144.93862417526543,7.7363599999999995,14.200000000000045,125,75.0,31,0.0,33.1524
2021-10-22T00:21:51+00:00,-37.84344783984125,144.93870195932686,7.745520000000001,14.399999999999977,125,70.0,31,0.0,32.9868
2021-10-22T00:21:54+00:00,-37.84359837882221,144.93895165622234,7.773359999999999,14.799999999999955,125,74.0,31,0.0,33.1524
2021-10-22T00:21:56+00:00,-37.84369368106127,144.93912717327476,7.7923100000000005,14.799999999999955,125,76.0,31,0.0,34.4628
2021-10-22T00:21:57+00:00,-37.84373693168163,144.9392245709896,7.80206,14.799999999999955,128,73.0,30,0.0,35.0676
2021-10-22T00:21:59+00:00,-37.84382368437946,144.93942732922733,7.82185,13.600000000000023,126,73.0,30,0.0,35.708400000000005
2021-10-22T00:22:01+00:00,-37.84391848370433,144.9396215379238,7.84157,13.600000000000023,126,70.0,30,0.0,35.3052
2021-10-22T00:22:07+00:00,-37.844211934134364,144.94018304161727,7.90066,13.799999999999955,129,74.0,30,0.0,35.406000000000006
2021-10-22T00:22:08+00:00,-37.844251580536366,144.94028982706368,7.9106000000000005,13.799999999999955,129,72.0,30,0.0,35.708400000000005
2021-10-22T00:22:10+00:00,-37.844331711530685,144.94048663415015,7.93029,14.0,133,73.0,30,0.0,35.0676
2021-10-22T00:22:12+00:00,-37.844399604946375,144.94068662635982,7.94987,15.0,134,75.0,30,0.0,35.0676
2021-10-22T00:22:14+00:00,-37.84446498379111,144.94088720530272,7.969729999999999,15.200000000000045,134,75.0,30,0.0,35.8092
2021-10-22T00:22:19+00:00,-37.84456556662917,144.94141803123057,8.01862,15.0,135,72.0,30,0.0,36.043200000000006
2021-10-22T00:22:21+00:00,-37.84459037706256,144.9416363798082,8.03878,14.799999999999955,135,73.0,30,0.0,36.4104
2021-10-22T00:22:23+00:00,-37.844609655439854,144.94186453521252,8.05886,15.399999999999977,136,74.0,30,0.0,36.378
2021-10-22T00:22:24+00:00,-37.84463136456907,144.94196905754507,8.06906,15.399999999999977,136,74.0,30,0.0,36.7128
2021-10-22T00:22:25+00:00,-37.84465843811631,144.9420750886202,8.07921,16.0,138,71.0,30,0.0,36.5472
2021-10-22T00:22:28+00:00,-37.84476840868592,144.9423874821514,8.10874,15.600000000000023,138,60.0,30,0.0,33.7248
2021-10-22T00:22:32+00:00,-37.84491919912398,144.94272904470563,8.139149999999999,14.799999999999955,139,0.0,30,0.0,24.6564
2021-10-22T00:22:37+00:00,-37.84505649469793,144.9430027976632,8.16379,14.399999999999977,138,0.0,30,0.0,14.04
2021-10-22T00:22:40+00:00,-37.845104271546006,144.94312215596437,8.17693,14.200000000000045,137,5.0,30,0.0,16.9308
2021-10-22T00:22:42+00:00,-37.84513277001679,144.9432105012238,8.18569,14.200000000000045,133,5.0,30,0.0,14.209200000000001
2021-10-22T00:22:43+00:00,-37.84515146166086,144.94325073435903,8.1892,14.200000000000045,128,25.0,30,0.0,12.6648
2021-10-22T00:22:44+00:00,-37.845167303457856,144.94328300468624,8.19225,13.399999999999977,126,0.0,30,0.0,10.983600000000001
2021-10-22T00:22:46+00:00,-37.84518943168223,144.943335223943,8.19694,13.200000000000045,127,0.0,30,0.0,7.5924000000000005
2021-10-22T00:23:19+00:00,-37.84521885216236,144.94340311735868,8.19694,13.200000000000045,107,0.0,31,0.0,13.1688
2021-10-22T00:23:20+00:00,-37.84523486159742,144.94343941099942,8.202129999999999,13.0,107,0.0,31,0.0,18.6768
2021-10-22T00:23:23+00:00,-37.845310466364026,144.94360872544348,8.2231,12.600000000000023,110,69.0,31,0.0,27.4788
2021-10-22T00:23:24+00:00,-37.84534441307187,144.9436833243817,8.231209999999999,12.600000000000023,115,75.0,31,0.0,29.188800000000004
2021-10-22T00:23:25+00:00,-37.84537802450359,144.9437647126615,8.23959,12.600000000000023,120,75.0,31,0.0,30.1968
2021-10-22T00:23:27+00:00,-37.84546159207821,144.94392924942076,8.25708,12.600000000000023,123,75.0,30,0.0,31.910400000000003
2021-10-22T00:23:30+00:00,-37.84559025429189,144.94418456219137,8.284040000000001,14.399999999999977,125,70.0,30,0.0,32.3136
2021-10-22T00:23:33+00:00,-37.84572059288621,144.94445571675897,8.31185,14.200000000000045,128,76.0,30,0.0,33.2892
