timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm,enhanced_speed@km/h
2021-02-13T09:02:09+00:00,-37.84083176404238,144.96345941908658,24.84367,7.600000000000023,148,75,22,0.0,30.668400000000002
2021-02-13T09:02:12+00:00,-37.84105614759028,144.96335045434535,24.87013,7.399999999999977,148,78,22,0.0,32.3136
2021-02-13T09:02:14+00:00,-37.84121154807508,144.96329890564084,24.88852,7.0,148,77,22,0.0,33.12
2021-02-13T09:02:16+00:00,-37.841360326856375,144.96321223676205,24.90693,6.800000000000011,146,77,22,0.0,33.12
2021-02-13T09:02:17+00:00,-37.84143568016589,144.96317049488425,24.91612,6.600000000000023,145,74,22,0.0,33.12
2021-02-13T09:02:21+00:00,-37.84173583611846,144.96303537860513,24.95184,6.600000000000023,145,84,22,0.0,31.910400000000003
2021-02-13T09:02:24+00:00,-37.84194731153548,144.96291283518076,24.97826,7.0,145,68,22,0.0,31.2732
2021-02-13T09:02:25+00:00,-37.84200355410576,144.96284770779312,24.986909999999998,6.800000000000011,145,78,22,0.0,31.14
2021-02-13T09:02:26+00:00,-37.84204630181193,144.96276791207492,24.99556,6.800000000000011,145,76,22,0.0,31.14
2021-02-13T09:02:27+00:00,-37.842073794454336,144.96267755515873,25.0042,6.800000000000011,145,74,22,0.0,31.14
2021-02-13T09:02:28+00:00,-37.84209248609841,144.96258216910064,25.012900000000002,6.800000000000011,147,74,22,0.0,31.2732
2021-02-13T09:02:30+00:00,-37.842118637636304,144.96238485909998,25.03052,6.800000000000011,148,75,22,0.0,31.7772
2021-02-13T09:02:31+00:00,-37.84214386716485,144.96229156851768,25.03942,6.800000000000011,148,75,22,0.0,32.0472
2021-02-13T09:02:32+00:00,-37.84218301065266,144.96220825240016,25.04832,6.600000000000023,148,78,22,0.0,32.0472
2021-02-13T09:02:34+00:00,-37.8423017822206,144.96210993267596,25.066119999999998,6.600000000000023,149,31,22,0.0,32.0472
2021-02-13T09:02:36+00:00,-37.84244578331709,144.9621748086065,25.08329,6.600000000000023,149,74,22,0.0,30.9024
2021-02-13T09:02:41+00:00,-37.8427941352129,144.96245870366693,25.12704,7.399999999999977,150,74,22,0.0,31.910400000000003
2021-02-13T09:02:47+00:00,-37.843220103532076,144.96277168393135,25.180259999999997,6.600000000000023,149,76,22,0.0,31.7772
2021-02-13T09:02:48+00:00,-37.84328590147197,144.96282633394003,25.18912,7.600000000000023,150,74,22,0.0,31.910400000000003
2021-02-13T09:02:49+00:00,-37.84335505217314,144.96288090012968,25.19799,8.0,151,76,22,0.0,31.910400000000003
2021-02-13T09:02:55+00:00,-37.843763921409845,144.96321827173233,25.25157,8.399999999999977,149,73,22,0.0,31.878000000000004
2021-02-13T09:02:56+00:00,-37.84382913261652,144.96327258646488,25.26042,8.399999999999977,149,75,22,0.0,31.878000000000004
2021-02-13T09:03:02+00:00,-37.84420866519213,144.96362898498774,25.313290000000002,9.0,149,73,22,0.0,31.14
2021-02-13T09:03:07+00:00,-37.844502702355385,144.963936265558,25.35655,9.399999999999977,147,72,22,0.0,31.2732
2021-02-13T09:03:10+00:00,-37.844684924930334,144.9641196615994,25.38252,8.0,146,72,22,0.0,30.906000000000002
2021-02-13T09:03:14+00:00,-37.84492204897106,144.96437740512192,25.4172,7.600000000000023,145,76,22,0.0,31.946400000000004
2021-02-13T09:03:20+00:00,-37.84529261291027,144.96479926630855,25.47266,8.399999999999977,145,78,22,0.0,33.5592
2021-02-13T09:03:21+00:00,-37.84535413607955,144.96487109921873,25.48197,8.399999999999977,145,81,22,0.0,33.5592
2021-02-13T09:03:27+00:00,-37.8457004763186,144.96532606892288,25.53799,8.199999999999989,145,78,22,0.0,33.523199999999996
2021-02-13T09:03:31+00:00,-37.84591949544847,144.96562840417027,25.57421,8.0,143,75,22,0.0,32.4828
2021-02-13T09:03:37+00:00,-37.84625896252692,144.96604884043336,25.627509999999997,8.0,146,74,22,0.0,31.575600000000005
2021-02-13T09:03:38+00:00,-37.846323838457465,144.96610458008945,25.63627,8.0,147,74,22,0.0,31.575600000000005
2021-02-13T09:03:40+00:00,-37.84646239131689,144.9662017263472,25.65381,7.800000000000011,149,76,22,0.0,31.575600000000005
2021-02-13T09:03:42+00:00,-37.84661125391722,144.9662707094103,25.671400000000002,7.0,149,74,22,0.0,31.7088
2021-02-13T09:03:43+00:00,-37.846686942502856,144.96629786677659,25.6802,6.600000000000023,149,72,22,0.0,31.7088
2021-02-13T09:03:45+00:00,-37.84683907404542,144.96632820926607,25.69785,6.600000000000023,149,76,22,0.0,31.842000000000002
2021-02-13T09:03:46+00:00,-37.8469159360975,144.96633105911314,25.70674,6.800000000000011,149,76,22,0.0,31.978799999999996
2021-02-13T09:03:49+00:00,-37.84715557470918,144.96628671884537,25.733610000000002,6.800000000000011,149,76,22,0.0,32.382
2021-02-13T09:03:50+00:00,-37.84723377786577,144.96625863946974,25.742630000000002,6.800000000000011,149,76,22,0.0,32.4468
2021-02-13T09:03:54+00:00,-37.847542483359575,144.96609376743436,25.77943,6.600000000000023,148,80,22,0.0,33.624
2021-02-13T09:03:55+00:00,-37.8476242069155,144.96606384404004,25.78877,6.600000000000023,148,80,22,0.0,33.624
2021-02-13T09:03:56+00:00,-37.847701320424676,144.96605588123202,25.79811,6.600000000000023,147,44,22,0.0,33.624
2021-02-13T09:03:57+00:00,-37.84776887856424,144.96610449627042,25.80758,6.800000000000011,147,77,22,0.0,34.0596
2021-02-13T09:03:58+00:00,-37.84783258102834,144.96616962365806,25.817040000000002,7.199999999999989,147,81,22,0.0,34.0596
2021-02-13T09:03:59+00:00,-37.84789125435054,144.9662469048053,25.8265,8.0,148,82,22,0.0,34.0596
2021-02-13T09:04:01+00:00,-37.84799971617758,144.96641437523067,25.84543,9.800000000000011,147,78,22,0.0,34.0596
2021-02-13T09:04:03+00:00,-37.84811379387975,144.96657505631447,25.86444,11.199999999999989,146,80,22,0.0,34.196400000000004
2021-02-13T09:04:07+00:00,-37.848355611786246,144.9668944068253,25.90256,12.200000000000045,145,82,22,0.0,34.362
2021-02-13T09:04:08+00:00,-37.848417554050684,144.96696850284934,25.912110000000002,12.399999999999977,145,80,22,0.0,34.362
2021-02-13T09:04:13+00:00,-37.84871184267104,144.9673463590443,25.959130000000002,12.600000000000023,144,77,22,0.0,32.9688
2021-02-13T09:04:19+00:00,-37.84905851818621,144.96778456494212,26.01343,11.199999999999989,146,75,22,0.0,32.382
2021-02-13T09:04:20+00:00,-37.849117862060666,144.9678508657962,26.022419999999997,11.0,145,76,22,0.0,32.382
2021-02-13T09:04:23+00:00,-37.84928223118186,144.96807013638318,26.04943,10.0,146,80,22,0.0,32.5152
2021-02-13T09:04:24+00:00,-37.849342999979854,144.96814113110304,26.05847,10.0,146,75,22,0.0,32.5152
2021-02-13T09:04:26+00:00,-37.8494633641094,144.96828228235245,26.07673,9.800000000000011,146,78,22,0.0,32.9184
2021-02-13T09:04:29+00:00,-37.84963502548635,144.9685028102249,26.10418,10.399999999999977,146,77,22,0.0,32.9184
2021-02-13T09:04:31+00:00,-37.84976142458618,144.96864018961787,26.122349999999997,10.399999999999977,147,76,22,0.0,32.6484
2021-02-13T09:04:36+00:00,-37.8500434756279,144.96900564059615,26.16789,11.199999999999989,148,77,22,0.0,32.785199999999996
2021-02-13T09:04:37+00:00,-37.850097957998514,144.96908350847661,26.17699,11.199999999999989,147,76,22,0.0,32.785199999999996
2021-02-13T09:04:42+00:00,-37.8503852058202,144.96944099664688,26.22218,10.199999999999989,149,76,22,0.0,32.5152
2021-02-13T09:04:44+00:00,-37.85049978643656,144.96958365663886,26.24016,9.600000000000023,151,76,22,0.0,32.382
2021-02-13T09:04:50+00:00,-37.850835816934705,144.97000685893,26.293680000000002,10.0,150,73,22,0.0,31.978799999999996
2021-02-13T09:04:52+00:00,-37.850949224084616,144.97014532797039,26.31147,10.199999999999989,149,76,22,0.0,31.978799999999996
2021-02-13T09:04:58+00:00,-37.851295648142695,144.97057464905083,26.36594,11.0,147,78,22,0.0,32.785199999999996
2021-02-13T09:04:59+00:00,-37.85134753212333,144.97065243311226,26.375049999999998,11.0,146,77,22,0.0,32.8176
2021-02-13T09:05:00+00:00,-37.851398661732674,144.97073030099273,26.38418,11.199999999999989,146,74,22,0.0,32.8176
2021-02-13T09:05:01+00:00,-37.85145716741681,144.97079777531326,26.39329,11.199999999999989,147,80,22,0.0,32.8176
2021-02-13T09:05:03+00:00,-37.851583901792765,144.9709250126034,26.411540000000002,10.199999999999989,145,77,22,0.0,32.8176
2021-02-13T09:05:04+00:00,-37.85164332948625,144.97098997235298,26.42058,10.199999999999989,145,78,22,0.0,32.5476
2021-02-13T09:05:07+00:00,-37.85181775689125,144.97120773419738,26.447779999999998,10.0,147,76,22,0.0,32.864399999999996
2021-02-13T09:05:12+00:00,-37.85210953094065,144.97157134115696,26.493509999999997,10.399999999999977,150,76,22,0.0,32.8176
2021-02-13T09:05:14+00:00,-37.852226961404085,144.9717136658728,26.51163,10.600000000000023,150,78,22,0.0,32.5512
2021-02-13T09:05:15+00:00,-37.85227691754699,144.97179270721972,26.520619999999997,10.800000000000011,150,76,22,0.0,32.4144
2021-02-13T09:05:17+00:00,-37.8523797634989,144.97194919735193,26.53859,11.0,150,76,22,0.0,32.281200000000005
2021-02-13T09:05:21+00:00,-37.85259358584881,144.97224558144808,26.57453,11.199999999999989,153,77,22,0.0,32.4144
2021-02-13T09:05:24+00:00,-37.85275795497,144.97247071936727,26.601779999999998,10.199999999999989,153,76,22,0.0,32.684400000000004
2021-02-13T09:05:25+00:00,-37.85279927775264,144.97256166301668,26.61078,9.800000000000011,153,75,22,0.0,32.4144
2021-02-13T09:05:26+00:00,-37.852832302451134,144.972660318017,26.61974,9.800000000000011,153,79,22,0.0,32.281200000000005
2021-02-13T09:05:27+00:00,-37.85285426303744,144.97275972738862,26.62872,9.800000000000011,153,75,22,0.0,32.281200000000005
2021-02-13T09:05:28+00:00,-37.85286792553961,144.97285813093185,26.63769,9.800000000000011,154,78,22,0.0,32.281200000000005
2021-02-13T09:05:30+00:00,-37.85283951088786,144.97306449338794,26.65577,10.0,154,75,22,0.0,32.5512
2021-02-13T09:05:32+00:00,-37.8527547698468,144.9732436146587,26.67393,10.0,153,77,22,0.0,32.684400000000004
2021-02-13T09:05:33+00:00,-37.852695509791374,144.9733204767108,26.68311,10.0,153,78,22,0.0,33.0876
2021-02-13T09:05:39+00:00,-37.85231178626418,144.97374401427805,26.739240000000002,9.199999999999989,153,81,22,0.0,33.66
2021-02-13T09:05:42+00:00,-37.85214565694332,144.97399463318288,26.76745,9.0,153,53,22,0.0,34.2612
2021-02-13T09:05:44+00:00,-37.85211816430092,144.97420619241893,26.78649,9.0,151,53,22,0.0,34.2612
2021-02-13T09:05:46+00:00,-37.85218957811594,144.9743879120797,26.80516,9.399999999999977,151,76,22,0.0,32.9508
2021-02-13T09:05:48+00:00,-37.852316312491894,144.97451120987535,26.82342,9.800000000000011,150,77,22,0.0,32.8176
2021-02-13T09:05:49+00:00,-37.852387726306915,144.97456200420856,26.83257,10.0,150,79,22,0.0,32.9508
2021-02-13T09:05:55+00:00,-37.85281243734062,144.97487037442625,26.886740000000003,10.0,149,74,22,0.0,32.148
2021-02-13T09:05:58+00:00,-37.853026343509555,144.97500666417181,26.91321,9.600000000000023,148,75,22,0.0,31.507200000000005
2021-02-13T09:06:03+00:00,-37.85337561741471,144.97523406520486,26.95695,9.399999999999977,147,76,22,0.0,31.809600000000003
2021-02-13T09:06:07+00:00,-37.853643419221044,144.9754286929965,26.992060000000002,9.399999999999977,144,74,22,0.0,31.3056
2021-02-13T09:06:09+00:00,-37.85375481471419,144.9755602888763,27.009220000000003,9.199999999999989,143,73,22,0.0,30.837600000000002
2021-02-13T09:06:11+00:00,-37.853836538270116,144.97572507709265,27.02627,9.199999999999989,141,72,22,0.0,30.7008
2021-02-13T09:06:13+00:00,-37.853893116116524,144.97590218670666,27.04336,9.199999999999989,141,72,22,0.0,30.837600000000002
2021-02-13T09:06:15+00:00,-37.85390761680901,144.9760920368135,27.06076,9.0,141,74,22,0.0,31.3056
2021-02-13T09:06:16+00:00,-37.853894205763936,144.9761922005564,27.06946,9.399999999999977,141,74,22,0.0,31.3056
2021-02-13T09:06:17+00:00,-37.853871742263436,144.9762923642993,27.078169999999997,9.600000000000023,141,75,22,0.0,31.3056
2021-02-13T09:06:21+00:00,-37.85375129431486,144.97667063958943,27.11359,9.199999999999989,141,76,22,0.0,32.0796
2021-02-13T09:06:26+00:00,-37.853599581867456,144.9771489109844,27.15858,9.600000000000023,144,79,22,0.0,32.4828
2021-02-13T09:06:28+00:00,-37.853538477793336,144.97734496369958,27.17673,10.600000000000023,147,76,22,0.0,32.886
2021-02-13T09:06:29+00:00,-37.85351140424609,144.97744001448154,27.185869999999998,10.800000000000011,147,76,22,0.0,32.886
2021-02-13T09:06:33+00:00,-37.85338584333658,144.9778106622398,27.222330000000003,11.399999999999977,150,75,22,0.0,32.583600000000004
2021-02-13T09:06:37+00:00,-37.85326715558767,144.97818030416965,27.25818,11.399999999999977,151,74,22,0.0,32.0436
2021-02-13T09:06:39+00:00,-37.85320144146681,144.97836403548717,27.27602,10.199999999999989,151,76,22,0.0,32.1804
2021-02-13T09:06:41+00:00,-37.85309985280037,144.9785136524588,27.294040000000003,7.199999999999989,150,79,22,0.0,32.4468
2021-02-13T09:06:43+00:00,-37.852948224171996,144.97856293804944,27.3125,7.399999999999977,148,81,22,0.0,33.9228
2021-02-13T09:06:46+00:00,-37.8526802547276,144.978479873389,27.341639999999998,7.399999999999977,147,80,22,0.0,35.708400000000005
2021-02-13T09:06:47+00:00,-37.852589562535286,144.97844793833792,27.35168,9.0,148,78,22,0.0,36.0864
2021-02-13T09:06:52+00:00,-37.852154206484556,144.9782795459032,27.40191,10.0,148,79,22,0.0,36.1728
2021-02-13T09:06:58+00:00,-37.85160485655069,144.97809070162475,27.46232,9.800000000000011,149,80,22,0.0,36.2808
2021-02-13T09:07:00+00:00,-37.85142405889928,144.97801593504846,27.482580000000002,10.0,149,83,22,0.0,36.446400000000004
2021-02-13T09:07:06+00:00,-37.85090245306492,144.97780529782176,27.54335,10.600000000000023,150,78,22,0.0,36.446400000000004
2021-02-13T09:07:07+00:00,-37.85081033594906,144.97776514850557,27.55343,10.600000000000023,149,79,22,0.0,36.2808
2021-02-13T09:07:13+00:00,-37.850286886096,144.9775699339807,27.61461,9.399999999999977,147,77,22,0.0,37.926
2021-02-13T09:07:18+00:00,-37.849856643006206,144.97728629037738,27.66836,9.600000000000023,147,80,22,0.0,39.038399999999996
2021-02-13T09:07:19+00:00,-37.84977684728801,144.97720842249691,27.679209999999998,9.399999999999977,147,79,22,0.0,39.038399999999996
2021-02-13T09:07:22+00:00,-37.849550787359476,144.97694606892765,27.71172,9.0,148,80,22,0.0,39.031200000000005
2021-02-13T09:07:25+00:00,-37.84934953786433,144.97667860239744,27.74433,8.600000000000023,150,79,22,0.0,39.168000000000006
2021-02-13T09:07:31+00:00,-37.84898282960057,144.97612916864455,27.80936,8.199999999999989,148,79,22,0.0,38.7648
2021-02-13T09:07:32+00:00,-37.848921809345484,144.97603395022452,27.82009,8.199999999999989,148,79,22,0.0,38.5632
2021-02-13T09:07:36+00:00,-37.84867630340159,144.9756734445691,27.86268,8.0,147,77,22,0.0,38.293200000000006
2021-02-13T09:07:42+00:00,-37.84832795150578,144.9751390144229,27.92554,7.600000000000023,144,80,22,0.0,37.4544
2021-02-13T09:07:44+00:00,-37.84823223017156,144.9749379325658,27.94635,7.600000000000023,143,75,22,0.0,37.4544
2021-02-13T09:07:46+00:00,-37.848165929317474,144.97471304610372,27.967470000000002,7.600000000000023,141,79,22,0.0,38.1924
2021-02-13T09:07:47+00:00,-37.8481440525502,144.97459578327835,27.97813,8.0,141,80,22,0.0,38.394
2021-02-13T09:07:48+00:00,-37.84812988713384,144.97447575442493,27.988799999999998,11.0,141,77,22,0.0,38.394
2021-02-13T09:07:49+00:00,-37.848121924325824,144.9743588268757,27.99945,13.399999999999977,141,76,22,0.0,38.394
2021-02-13T09:07:50+00:00,-37.84811932593584,144.9742420669645,28.01011,10.0,140,76,22,0.0,38.314800000000005
2021-02-13T09:07:51+00:00,-37.848122008144855,144.97412664815784,28.02074,6.600000000000023,139,71,22,0.0,38.268
2021-02-13T09:07:52+00:00,-37.84812712110579,144.97401600703597,28.03117,7.600000000000023,139,78,22,0.0,37.497600000000006
2021-02-13T09:07:56+00:00,-37.848134664818645,144.97357520274818,28.071150000000003,7.0,142,78,22,0.0,35.6076
2021-02-13T09:07:57+00:00,-37.84812326543033,144.9734655674547,28.0811,7.0,143,79,22,0.0,35.7768
2021-02-13T09:07:59+00:00,-37.848075572401285,144.97325208038092,28.10093,7.600000000000023,143,77,22,0.0,35.6076
2021-02-13T09:08:03+00:00,-37.847893266007304,144.97288771905005,28.13994,8.199999999999989,144,76,22,0.0,35.1036
2021-02-13T09:08:09+00:00,-37.84753946587443,144.9723841343075,28.19935,7.0,144,80,22,0.0,36.0756
2021-02-13T09:08:10+00:00,-37.84747584722936,144.97229838743806,28.20943,7.0,145,78,22,0.0,36.2448
2021-02-13T09:08:16+00:00,-37.84710830077529,144.9717712495476,28.27095,7.0,144,78,22,0.0,37.1196
2021-02-13T09:08:18+00:00,-37.84697771072388,144.97160931117833,28.291529999999998,8.399999999999977,143,77,22,0.0,37.0512
2021-02-13T09:08:21+00:00,-37.846769001334906,144.97138693928719,28.32227,6.600000000000023,142,79,22,0.0,36.7704
2021-02-13T09:08:24+00:00,-37.84654998220503,144.97118962928653,28.352520000000002,6.199999999999989,142,78,22,0.0,36.0612
2021-02-13T09:08:30+00:00,-37.846075566485524,144.9708803370595,28.412869999999998,6.399999999999977,144,80,22,0.0,36.367200000000004
2021-02-13T09:08:36+00:00,-37.84556359983981,144.9706554505974,28.47415,6.199999999999989,144,74,22,0.0,37.3068
2021-02-13T09:08:37+00:00,-37.84547450020909,144.97062644921243,28.484540000000003,6.199999999999989,145,78,22,0.0,37.4076
2021-02-13T09:08:41+00:00,-37.84509630873799,144.97054380364716,28.52687,5.399999999999977,144,78,22,0.0,38.664
2021-02-13T09:08:43+00:00,-37.844905285164714,144.97052452526987,28.54835,5.0,144,78,22,0.0,38.664
2021-02-13T09:08:49+00:00,-37.84433003515005,144.97055218555033,28.61327,5.399999999999977,143,79,22,0.0,39.031200000000005
2021-02-13T09:08:54+00:00,-37.84385126084089,144.97065947391093,28.66801,5.800000000000011,141,81,22,0.0,39.8376
2021-02-13T09:09:00+00:00,-37.84326586872339,144.97080749832094,28.734869999999997,5.800000000000011,140,82,22,0.0,40.0392
2021-02-13T09:09:04+00:00,-37.84287736751139,144.97090514749289,28.77909,5.399999999999977,139,82,22,0.0,39.7368
2021-02-13T09:09:08+00:00,-37.84251862205565,144.97108502313495,28.82319,5.399999999999977,139,80,22,0.0,39.535199999999996
2021-02-13T09:09:13+00:00,-37.84212877973914,144.97145449742675,28.87815,6.800000000000011,140,79,22,0.0,39.7368
2021-02-13T09:09:15+00:00,-37.84195485524833,144.9715881049633,28.9004,7.0,139,82,22,0.0,40.14
2021-02-13T09:09:17+00:00,-37.84176768735051,144.97168994508684,28.922819999999998,6.600000000000023,138,81,22,0.0,40.3416
2021-02-13T09:09:19+00:00,-37.84157347865403,144.97174291871488,28.94518,6.600000000000023,139,79,22,0.0,40.14
2021-02-13T09:09:21+00:00,-37.84137826412916,144.97174995951355,28.967290000000002,6.199999999999989,139,82,22,0.0,39.7368
2021-02-13T09:09:26+00:00,-37.84089236520231,144.971645437181,29.022740000000002,5.600000000000023,139,81,22,0.0,40.14
2021-02-13T09:09:32+00:00,-37.84030999056995,144.97151451185346,29.08893,5.600000000000023,140,81,22,0.0,39.434400000000004
2021-02-13T09:09:36+00:00,-37.83992609940469,144.97142046689987,29.13259,6.399999999999977,141,81,22,0.0,39.333600000000004
2021-02-13T09:09:41+00:00,-37.839458137750626,144.9712122604251,29.18735,4.800000000000011,141,80,22,0.0,39.470400000000005
2021-02-13T09:09:43+00:00,-37.83929016441107,144.97108301147819,29.209220000000002,5.399999999999977,140,79,22,0.0,39.276
2021-02-13T09:09:46+00:00,-37.83906485885382,144.97084882110357,29.24175,5.199999999999989,139,80,22,0.0,38.9988
2021-02-13T09:09:51+00:00,-37.83878607675433,144.9703708011657,29.29522,5.800000000000011,138,78,22,0.0,38.0628
2021-02-13T09:09:55+00:00,-37.83864383585751,144.96992295607924,29.337509999999998,4.800000000000011,139,77,22,0.0,38.0628
2021-02-13T09:09:56+00:00,-37.83862086944282,144.96980376541615,29.348080000000003,4.399999999999977,138,78,22,0.0,38.0628
2021-02-13T09:10:00+00:00,-37.838561441749334,144.96933647431433,29.38972,4.399999999999977,138,76,22,0.0,36.784800000000004
2021-02-13T09:10:05+00:00,-37.83850226551294,144.96878075413406,29.43974,5.399999999999977,138,73,22,0.0,35.6436
